"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1456",3,1,"Synchr",3,20.306059,0.23634180309315,0.836726827173555,1.22159603393308,1.07746225835266
"1457",3,1,"Synchr",3,20.307726,0.23634180309315,0.919260409043275,1.19213552356206,1.04987444074505
"1458",3,1,"Synchr",3,20.309392,0.23634180309315,0.926437242249339,1.14543107961469,1.03079831316244
"1459",3,1,"Synchr",3,20.311057,0.23634180309315,0.926437242249339,1.10608873553361,1.01425440698866
"1460",3,1,"Synchr",3,20.312724,0.23634180309315,0.926437242249339,1.09326514949259,0.997291363716552
"1461",3,1,"Synchr",3,20.314392,0.23634180309315,0.926437242249339,1.09351309034459,0.974210622909014
"1462",3,1,"Synchr",3,20.316058,0.330808307687039,0.926437242249339,1.09324917906734,0.946355091599335
"1463",3,1,"Synchr",3,20.317723,0.866118500385737,0.962393302641669,1.0874445949235,0.918944706162152
"1464",3,1,"Synchr",3,20.319393,0.866118500385737,0.971951242745959,1.06077411784358,0.893076509088065
"1465",3,1,"Synchr",3,20.32106,0.866118500385737,0.971951242745959,1.02931743740324,0.848105907294961
"1466",3,1,"Synchr",3,20.322725,0.866118500385737,0.971951242745959,1.00325530043846,0.792059235325762
"1467",3,1,"Synchr",3,20.324392,0.866118500385737,0.971951242745959,0.975027706896708,0.72862404312298
"1468",3,1,"Synchr",3,20.32606,0.866118500385737,0.971951242745959,0.922252505051339,0.642671067010342
"1469",3,1,"Synchr",3,20.327725,0.866118500385737,0.900282302492585,0.843337443504969,0.549159641902039
"1470",3,1,"Synchr",3,20.329391,0.866118500385737,0.836726827173555,0.772172430071588,0.476938191061203
"1471",3,1,"Synchr",3,20.331058,0.866118500385737,0.836726827173555,0.712607002670731,0.44649614646907
"1472",3,1,"Synchr",3,20.332724,0.870494082022216,0.836726827173555,0.626150040887125,0.416906514246442
"1473",3,1,"Synchr",3,20.334392,0.895289044628933,0.836726827173555,0.564083112544674,0.247511432977127
"1474",3,1,"Synchr",3,20.336057,0.895289044628933,0.836726827173555,0.584657944480582,-0.149815713702408
"1475",3,1,"Synchr",3,20.337726,0.895289044628933,0.79837591116038,0.656997715777946,-0.578081019590521
"1476",3,1,"Synchr",3,20.339393,0.895289044628933,0.662404481659121,0.755529250658372,-0.863970717547196
"1477",3,1,"Synchr",3,20.341059,0.895289044628933,0.662404481659121,0.852643144124144,-0.980754027155062
"1478",3,1,"Synchr",3,20.342725,0.895289044628933,0.662404481659121,0.928543787904655,-0.981965548506313
"1479",3,1,"Synchr",3,20.344393,0.895289044628933,0.662404481659121,0.965201902761905,-0.931051036094393
"1480",3,1,"Synchr",3,20.346059,0.895289044628933,0.662404481659121,0.961824157821619,-0.898407497442047
"1481",3,1,"Synchr",3,20.347723,0.895289044628933,0.662404481659121,0.937352542124814,-0.90449578694822
"1482",3,1,"Synchr",3,20.349391,0.91755845222091,0.488886436417777,0.910523425487417,-0.927371275366018
"1483",3,1,"Synchr",3,20.351058,1.04375176190878,0.399498352505571,0.884611144346224,-0.945301227803829
"1484",3,1,"Synchr",3,20.352724,1.04375176190878,0.399498352505571,0.853118796622827,-0.94741567628907
"1485",3,1,"Synchr",3,20.354391,1.04375176190878,0.399498352505571,0.795989125246283,-0.939951940827506
"1486",3,1,"Synchr",3,20.356059,1.04375176190878,0.399498352505571,0.69850431865409,-0.941807598655298
"1487",3,1,"Synchr",3,20.357726,1.04375176190878,0.399498352505571,0.562782454494973,-1.00309039818787
"1488",3,1,"Synchr",3,20.359392,1.04375176190878,0.399498352505571,0.366084575124828,-1.18018713817536
"1489",3,1,"Synchr",3,20.361059,1.04375176190878,0.145299365767146,0.165040743783642,-1.39844644207488
"1490",3,1,"Synchr",3,20.362725,1.04375176190878,0.126166108700813,-0.0078980670295834,-1.5747873398017
"1491",3,1,"Synchr",3,20.364392,1.04375176190878,0.126166108700813,-0.190107975873942,-1.70519421527889
"1492",3,1,"Synchr",3,20.366057,1.02809178552559,0.126166108700813,-0.363123178554612,-1.74851736361863
"1493",3,1,"Synchr",3,20.367723,0.939351919354183,0.126166108700813,-0.495353375406662,-1.74851736361863
"1494",3,1,"Synchr",3,20.369392,0.939351919354183,0.126166108700813,-0.570621324173538,-1.74851736361863
"1495",3,1,"Synchr",3,20.371058,0.939351919354183,0.11780192053319,-0.607384976924311,-1.74851736361863
"1496",3,1,"Synchr",3,20.372724,0.939351919354183,-0.0829385954897694,-0.635860112057431,-1.74851736361863
"1497",3,1,"Synchr",3,20.374392,0.939351919354183,-0.0829385954897694,-0.685366167854212,-1.66948758997173
"1498",3,1,"Synchr",3,20.37606,0.939351919354183,-0.0829385954897694,-0.717207336282434,-1.25030109062108
"1499",3,1,"Synchr",3,20.377726,0.939351919354183,-0.0829385954897694,-0.715488785438703,-0.701680998562245
"1500",3,1,"Synchr",3,20.379392,0.939351919354183,-0.0829385954897694,-0.698361702140424,-0.254462430272306
"1501",3,1,"Synchr",3,20.381059,0.939351919354183,-0.0829385954897694,-0.683393953422766,0.0393685761229337
"1502",3,1,"Synchr",3,20.382724,0.92171141654606,-0.0366500836190577,-0.69914212358762,0.18718290274856
"1503",3,1,"Synchr",3,20.384392,0.821748567300033,0.0885003373647172,-0.750772245942595,0.236638866363481
"1504",3,1,"Synchr",3,20.386057,0.821748567300033,0.0885003373647172,-0.784876423628682,0.228019182898726
"1505",3,1,"Synchr",3,20.387724,0.821748567300033,0.0885003373647172,-0.805890309172077,0.191131003357573
"1506",3,1,"Synchr",3,20.389392,0.821748567300033,0.0885003373647172,-0.83515371787814,0.147270101807583
"1507",3,1,"Synchr",3,20.391059,0.821748567300033,0.0885003373647172,-0.868201451933969,0.0969889466553959
"1508",3,1,"Synchr",3,20.392725,0.821748567300033,0.0885003373647172,-0.945264343412019,0.0225816008465128
"1509",3,1,"Synchr",3,20.394393,0.821748567300033,0.0605818375006156,-1.09583191562251,-0.13197695970057
"1510",3,1,"Synchr",3,20.39606,0.821748567300033,0.0264592265556034,-1.26829906654337,-0.312237914181892
"1511",3,1,"Synchr",3,20.397725,0.821748567300033,0.0264592265556034,-1.40828663128665,-0.455536129145225
"1512",3,1,"Synchr",3,20.399392,0.802242684952149,0.0264592265556034,-1.4972697150841,-0.575795445447588
"1513",3,1,"Synchr",3,20.401058,0.691709351647469,0.0264592265556034,-1.55441895023158,-0.759646773666459
"1514",3,1,"Synchr",3,20.402724,0.691709351647469,0.0264592265556034,-1.62545872891363,-1.06463303946334
"1515",3,1,"Synchr",3,20.404391,0.691709351647469,0.0264592265556034,-1.71185420456002,-1.31950393088436
"1516",3,1,"Synchr",3,20.406057,0.691709351647469,0.0425204079349641,-1.79694742511419,-1.4735971736636
"1517",3,1,"Synchr",3,20.407725,0.691709351647469,0.0511687363700052,-1.86349831651921,-1.54024205210613
"1518",3,1,"Synchr",3,20.409392,0.691709351647469,0.0511687363700052,-1.90813445730989,-1.55498410708206
"1519",3,1,"Synchr",3,20.411059,0.691709351647469,0.0511687363700052,-1.93698622830515,-1.57176652020033
"1520",3,1,"Synchr",3,20.412725,0.691709351647469,0.0511687363700052,-1.95566577002456,-1.62356414566722
"1521",3,1,"Synchr",3,20.414393,0.691709351647469,0.0511687363700052,-1.96293377746877,-1.68048833981129
"1522",3,1,"Synchr",3,20.416059,0.661817220257205,0.0511687363700052,-1.96419344476033,-1.72911034538897
"1523",3,1,"Synchr",3,20.417723,0.492428475712369,-0.0922155460755747,-1.96399474605285,-1.74851188455614
"1524",3,1,"Synchr",3,20.419392,0.492428475712369,-0.166080176426328,-1.96883391799035,-1.74851736361863
"1525",3,1,"Synchr",3,20.421058,0.492428475712369,-0.166080176426328,-2.00758322694715,-1.74851736361863
"1526",3,1,"Synchr",3,20.422723,0.492428475712369,-0.166080176426328,-2.06058707204734,-1.74744384755144
"1527",3,1,"Synchr",3,20.424391,0.492428475712369,-0.166080176426328,-1.91801935201812,-1.54804083782952
"1528",3,1,"Synchr",3,20.426059,0.492428475712369,-0.166080176426328,-1.42567389942962,-0.975266913802843
"1529",3,1,"Synchr",3,20.427725,0.492428475712369,-0.166080176426328,-0.769804334799394,-0.236661984980822
"1530",3,1,"Synchr",3,20.429392,0.492428475712369,-0.148864675210582,-0.164667221538242,0.417511131922543
"1531",3,1,"Synchr",3,20.431059,0.492428475712369,-0.142497298048595,0.270213047656597,0.846150622220377
"1532",3,1,"Synchr",3,20.432726,0.465391987074332,-0.142497298048595,0.536520953388321,1.05548571636223
"1533",3,1,"Synchr",3,20.434392,0.31218521812546,-0.142497298048595,0.669120732498024,1.12824015201878
"1534",3,1,"Synchr",3,20.436057,0.31218521812546,-0.142497298048595,0.704058965642771,1.11035031973647
"1535",3,1,"Synchr",3,20.437724,0.31218521812546,-0.142497298048595,0.686442654984347,1.03023115192293
"1536",3,1,"Synchr",3,20.439392,0.31218521812546,-0.0621971197862112,0.638513279420331,0.930005613871453
"1537",3,1,"Synchr",3,20.441058,0.31218521812546,0.359378816091305,0.569337914799294,0.853982816806819
"1538",3,1,"Synchr",3,20.442723,0.31218521812546,0.359378816091305,0.504516088101291,0.808916521510152
"1539",3,1,"Synchr",3,20.444393,0.31218521812546,0.359378816091305,0.454974231934576,0.781512308404586
"1540",3,1,"Synchr",3,20.44606,0.31218521812546,0.359378816091305,0.420691584746324,0.759786752203005
"1541",3,1,"Synchr",3,20.447725,0.31218521812546,0.359378816091305,0.385928760105568,0.741787070308754
"1542",3,1,"Synchr",3,20.449392,0.419778467628787,0.359378816091305,0.325095813287402,0.731389509339972
"1543",3,1,"Synchr",3,20.45106,1.02947354814764,0.551554450787328,0.250726200940815,0.726070793295963
"1544",3,1,"Synchr",3,20.452725,1.02947354814764,0.605757834932361,0.192667583162255,0.72579435782096
"1545",3,1,"Synchr",3,20.454391,1.02947354814764,0.605757834932361,0.111867745262682,0.722945670235702
"1546",3,1,"Synchr",3,20.456058,1.02947354814764,0.605757834932361,-0.0288745551605183,0.702682254412488
"1547",3,1,"Synchr",3,20.457724,1.02947354814764,0.605757834932361,-0.0935461267742978,0.712739925653636
"1548",3,1,"Synchr",3,20.459392,1.02947354814764,0.605757834932361,0.0183076706755715,0.812403933600027
"1549",3,1,"Synchr",3,20.461057,1.02947354814764,0.563144432998961,0.282137898016702,0.977754726522967
"1550",3,1,"Synchr",3,20.462726,1.02947354814764,0.453567113741645,0.590521752284719,1.14241540357153
"1551",3,1,"Synchr",3,20.464393,1.02947354814764,0.453567113741645,0.867596918719709,1.26120926074911
"1552",3,1,"Synchr",3,20.466059,0.968031170220651,0.453567113741645,1.06548512711846,1.3292403196368
"1553",3,1,"Synchr",3,20.467725,0.619857695301069,0.453567113741645,1.17564086910366,1.35477724588399
"1554",3,1,"Synchr",3,20.469393,0.619857695301069,0.453567113741645,1.20752049963936,1.34098429871156
"1555",3,1,"Synchr",3,20.471059,0.619857695301069,0.453567113741645,1.18722834423037,1.30567279208188
"1556",3,1,"Synchr",3,20.472723,0.619857695301069,0.464330549483172,1.14832345671426,1.27083982006057
"1557",3,1,"Synchr",3,20.474391,0.619857695301069,0.46719171594611,1.11895530863594,1.24650587229985
"1558",3,1,"Synchr",3,20.476058,0.619857695301069,0.46719171594611,1.09908503862729,1.22730900407089
"1559",3,1,"Synchr",3,20.477724,0.619857695301069,1.21982600803506,1.07203140442826,1.21212804264464
"1560",3,1,"Synchr",3,20.479391,0.619857695301069,0.238129734008179,1.04128261308711,1.18878927153934
"1561",3,1,"Synchr",3,20.481059,0.619857695301069,0.238129734008179,1.01955777744635,1.15237405809
"1562",3,1,"Synchr",3,20.482726,0.713057584158082,0.238129734008179,1.00962936332932,1.11491619023154
"1563",3,1,"Synchr",3,20.484392,1.24119028768115,0.238129734008179,1.00850504539175,1.08394318418555
"1564",3,1,"Synchr",3,20.486059,1.24119028768115,0.238129734008179,1.00351828010757,1.05713453399033
"1565",3,1,"Synchr",3,20.487725,1.24119028768115,0.238129734008179,1.00213710449724,1.02281411149185
"1566",3,1,"Synchr",3,20.489392,1.24119028768115,0.238129734008179,1.0024259030205,0.98856860678652
"1567",3,1,"Synchr",3,20.491057,1.24119028768115,0.238129734008179,1.01237361473471,0.953525238765791
"1568",3,1,"Synchr",3,20.492723,1.24119028768115,0.238129734008179,1.02542171833736,0.918682695157773
"1569",3,1,"Synchr",3,20.494392,1.24119028768115,0.238129734008179,1.03396802523592,0.893926211043631
"1570",3,1,"Synchr",3,20.496058,1.24119028768115,-0.0709275586479915,1.02825873129608,0.879819839133543
"1571",3,1,"Synchr",3,20.497724,1.24119028768115,-0.0709275586479915,1.02812551133212,0.860996665329573
"1572",3,1,"Synchr",3,20.499392,1.23888734997774,-0.0709275586479915,1.02810435051866,0.855346544277549
"1573",3,1,"Synchr",3,20.50106,1.22583736965842,-0.0709275586479915,1.0281534595763,0.855347170456119
"1574",3,1,"Synchr",3,20.502726,1.22583736965842,-0.0709275586479915,1.02813349654474,0.855363674734135
"1575",3,1,"Synchr",3,20.504392,1.22583736965842,-0.0709275586479915,1.02793080523095,0.855356115864257
"1576",3,1,"Synchr",3,20.506059,1.22583736965842,-0.0709275586479915,1.02815372575006,0.855345381374491
"1577",3,1,"Synchr",3,20.507724,1.22583736965842,-0.0709275586479915,1.02823078305189,0.855365709814486
"1578",3,1,"Synchr",3,20.509392,1.22583736965842,-0.0709275586479915,1.02818619894807,0.855344486833677
"1579",3,1,"Synchr",3,20.511057,1.22583736965842,-0.0709275586479915,1.02808877935404,0.855339812857925
"1580",3,1,"Synchr",3,20.512724,1.22583736965842,-0.0709275586479915,1.02825966290421,0.85536083456705
"1581",3,1,"Synchr",3,20.514392,1.22583736965842,-0.0709275586479915,-0.0688692929945447,0.617892968665603
"1582",3,1,"Synchr",3,20.516059,-1.29562609242842,-0.0709275586479915,0.988409991647715,0.692501682208924
"1583",3,1,"Synchr",3,20.517725,-0.131606820127489,-0.0709275586479915,0.903167181443708,0.496997655872652
"1584",3,1,"Synchr",3,20.519393,-0.131606820127489,-3.41112052255379,0.798930212142871,0.30573726227769
"1585",3,1,"Synchr",3,20.52106,-0.131606820127489,-4.40884049878539,0.696470351911679,0.165675346143318
"1586",3,1,"Synchr",3,20.522725,-0.131606820127489,-4.40884049878539,0.602552672885856,0.0570461785971543
"1587",3,1,"Synchr",3,20.524392,-0.131606820127489,-4.40884049878539,0.50253815093413,-0.032452294376754
"1588",3,1,"Synchr",3,20.526058,-0.131606820127489,-4.40884049878539,0.41437102278005,-0.0909068242181409
"1589",3,1,"Synchr",3,20.527724,-0.131606820127489,-4.40884049878539,0.355792434572737,-0.111059844759516
"1590",3,1,"Synchr",3,20.529391,-0.131606820127489,-4.40884049878539,0.328679310539652,-0.101916385284725
"1591",3,1,"Synchr",3,20.531057,-0.131606820127489,-1.89235813999078,0.32040942508479,-0.0741224654736005
"1592",3,1,"Synchr",3,20.532725,-0.131606820127489,-0.349997984600529,0.302598142151444,-0.036704784861203
"1593",3,1,"Synchr",3,20.534392,-0.131606820127489,-0.349997984600529,0.287721957205217,-0.000910203828514217
"1594",3,1,"Synchr",3,20.536059,-0.131606820127489,-0.349997984600529,0.276301373022367,0.0270039422679935
"1595",3,1,"Synchr",3,20.537725,-0.131606820127489,-0.349997984600529,0.263873853527531,0.0492290547870741
"1596",3,1,"Synchr",3,20.539393,-0.131606820127489,-0.349997984600529,0.244559487404445,0.0649771998163591
"1597",3,1,"Synchr",3,20.541059,-0.131606820127489,-0.349997984600529,0.183800936150567,0.0652694686637676
"1598",3,1,"Synchr",3,20.542723,-0.131606820127489,-0.311918605859039,0.0926283070513924,0.0344389406059129
"1599",3,1,"Synchr",3,20.544392,-0.131606820127489,-0.281999093990725,0.0233269091577605,-0.0382199580917194
"1600",3,1,"Synchr",3,20.546058,-0.131606820127489,-0.281999093990725,-0.0187174977886642,-0.145304454924029
"1601",3,1,"Synchr",3,20.547723,-0.131606820127489,-0.281999093990725,-0.0790342006106374,-0.270041462360731
"1602",3,1,"Synchr",3,20.549391,-3.40198349818376,-0.281999093990725,-0.169841240058474,-0.325428880113635
"1603",3,1,"Synchr",3,20.551059,1.27204965290685,-0.281999093990725,-0.115206282192792,-0.207502951160706
"1604",3,1,"Synchr",3,20.552725,1.27204965290685,-0.281999093990725,0.165576684637643,0.108630836259778
"1605",3,1,"Synchr",3,20.554392,1.27204965290685,-0.184068088516874,0.535347393306231,0.509420169738596
"1606",3,1,"Synchr",3,20.556059,1.27204965290685,-0.118780751534308,0.853877657995937,0.826571760464026
"1607",3,1,"Synchr",3,20.557726,1.27204965290685,-0.118780751534308,1.08951742303402,1.03796783415032
"1608",3,1,"Synchr",3,20.559392,1.27204965290685,-0.118780751534308,1.22628708017639,1.14378228429863
"1609",3,1,"Synchr",3,20.561057,1.27204965290685,-0.118780751534308,1.28840218596834,1.17107268944916
"1610",3,1,"Synchr",3,20.562724,1.27204965290685,-0.118780751534308,1.30006818235253,1.14242973858808
"1611",3,1,"Synchr",3,20.564392,1.27204965290685,-0.118780751534308,1.28491916930828,1.07977804561158
"1612",3,1,"Synchr",3,20.566058,1.35090223987162,0.195312444785694,1.25329692879286,1.016310710321
"1613",3,1,"Synchr",3,20.567723,1.79773356600529,0.215360946678459,1.21256861797388,0.947526940065492
"1614",3,1,"Synchr",3,20.569393,1.79773356600529,0.215360946678459,1.17835757152549,0.875073427938722
"1615",3,1,"Synchr",3,20.57106,1.79773356600529,0.215360946678459,1.16019187823849,0.821744415689071
"1616",3,1,"Synchr",3,20.572725,1.79773356600529,0.215360946678459,1.15218537171336,0.795370557056428
"1617",3,1,"Synchr",3,20.574392,1.79773356600529,0.215360946678459,1.15093009628875,0.775466151770745
"1618",3,1,"Synchr",3,20.57606,1.79773356600529,0.316444133243973,1.14541803710073,0.741107286380782
"1619",3,1,"Synchr",3,20.577725,1.79773356600529,0.439990250157379,1.14542588922648,0.678381874295813
"1620",3,1,"Synchr",3,20.579391,1.79773356600529,0.439990250157379,1.15196604453994,0.552702384807596
"1621",3,1,"Synchr",3,20.581058,1.79773356600529,0.439990250157379,1.15109725340636,0.393214210547925
"1622",3,1,"Synchr",3,20.582724,1.80510296665621,0.439990250157379,1.13966708696836,0.252022673864689
"1623",3,1,"Synchr",3,20.584392,1.84686290367805,0.439990250157379,1.11331788160971,0.135658402955669
"1624",3,1,"Synchr",3,20.586057,1.84686290367805,0.439990250157379,1.08967473172273,0.018073808413788
"1625",3,1,"Synchr",3,20.587726,1.84686290367805,0.291328367771687,1.07645388135362,-0.100928275501735
"1626",3,1,"Synchr",3,20.589393,1.84686290367805,0.254162897175265,1.07376472791535,-0.190948802494612
"1627",3,1,"Synchr",3,20.591059,1.84686290367805,0.254162897175265,1.06855198111388,-0.266910972055586
"1628",3,1,"Synchr",3,20.592725,1.84686290367805,0.254162897175265,1.0689415264031,-0.382331269825373
"1629",3,1,"Synchr",3,20.594393,1.84686290367805,0.254162897175265,1.0456973709736,-0.511598656850349
"1630",3,1,"Synchr",3,20.596059,1.84686290367805,0.254162897175265,1.00079745199255,-0.593909203659126
"1631",3,1,"Synchr",3,20.597723,1.84686290367805,0.254162897175265,0.949428313003529,-0.619147219093369
"1632",3,1,"Synchr",3,20.599391,1.72190550389101,-0.0307046203823773,0.883762183157331,-0.611506923638669
"1633",3,1,"Synchr",3,20.601058,1.01381357176445,-0.0588783309100567,0.807657916454887,-0.594224462205451
"1634",3,1,"Synchr",3,20.602724,1.01381357176445,-0.0588783309100567,0.721529945431424,-0.647224484707284
"1635",3,1,"Synchr",3,20.604391,1.01381357176445,-0.0588783309100567,0.605829804147071,-0.815241545980016
"1636",3,1,"Synchr",3,20.606059,1.01381357176445,-0.0588783309100567,0.490455725711562,-1.01565138375145
"1637",3,1,"Synchr",3,20.607726,1.01381357176445,-0.0588783309100567,0.399693403454425,-1.16326714467992
"1638",3,1,"Synchr",3,20.609392,1.01381357176445,-0.0588783309100567,0.337816789346198,-1.21829077504735
"1639",3,1,"Synchr",3,20.611059,1.01381357176445,-0.186973460942116,0.299203362090892,-1.20157274650415
"1640",3,1,"Synchr",3,20.612725,1.01381357176445,-0.2012062531679,0.271461003302974,-1.18862889747224
"1641",3,1,"Synchr",3,20.614392,1.01381357176445,-0.2012062531679,0.24210283674043,-1.29386733042699
"1642",3,1,"Synchr",3,20.616057,0.886484146142895,-0.2012062531679,0.217776285739642,-1.45096757215201
"1643",3,1,"Synchr",3,20.617723,0.164950734287432,-0.2012062531679,0.201252219081411,-1.59227570216675
"1644",3,1,"Synchr",3,20.619392,0.164950734287432,-0.2012062531679,0.185173860374522,-1.70007290202898
"1645",3,1,"Synchr",3,20.621058,0.164950734287432,-0.2012062531679,0.157555937816673,-1.74795838742757
"1646",3,1,"Synchr",3,20.622724,0.164950734287432,-0.231151925800082,0.123126096542371,-1.74851736361863
"1647",3,1,"Synchr",3,20.624392,0.164950734287432,-0.236026802740205,0.0473021108030568,-1.74851736361863
"1648",3,1,"Synchr",3,20.62606,0.164950734287432,-0.236026802740205,-0.0458961005652727,-1.74851736361863
"1649",3,1,"Synchr",3,20.627726,0.164950734287432,-0.236026802740205,-0.136183701931866,-1.74851736361863
"1650",3,1,"Synchr",3,20.629392,0.164950734287432,-0.236026802740205,-0.229142223834574,-1.7269884945785
"1651",3,1,"Synchr",3,20.631059,0.164950734287432,-0.236026802740205,-0.306193536754319,-1.44356936180506
"1652",3,1,"Synchr",3,20.632724,0.18553899735592,-0.236026802740205,-0.385941322890577,-0.992584239964281
"1653",3,1,"Synchr",3,20.634392,0.302205821410683,-0.245492225398553,-0.498244820898099,-0.639797201783885
"1654",3,1,"Synchr",3,20.636057,0.302205821410683,-0.247570001104043,-0.600870773551885,-0.495081184357624
"1655",3,1,"Synchr",3,20.637724,0.302205821410683,-0.247570001104043,-0.664652659392386,-0.501287665068828
"1656",3,1,"Synchr",3,20.639392,0.302205821410683,-0.247570001104043,-0.683563373017289,-0.593782357771721
"1657",3,1,"Synchr",3,20.641059,0.302205821410683,-0.247570001104043,-0.670318433923428,-0.709666005319567
"1658",3,1,"Synchr",3,20.642725,0.302205821410683,-0.247570001104043,-0.657242382076582,-0.807345411852552
"1659",3,1,"Synchr",3,20.644393,0.302205821410683,-0.247570001104043,-0.66078502165757,-0.886305008772609
"1660",3,1,"Synchr",3,20.64606,0.302205821410683,-0.11323887059278,-0.673982714910067,-1.02792593734643
"1661",3,1,"Synchr",3,20.647725,0.302205821410683,-0.0949209891594263,-0.686454286161216,-1.20819131980478
"1662",3,1,"Synchr",3,20.649392,0.371432128775195,-0.0949209891594263,-0.695431661454635,-1.39721383192394
"1663",3,1,"Synchr",3,20.651058,0.763714537174095,-0.0949209891594263,-0.719571225393126,-1.56382592739442
"1664",3,1,"Synchr",3,20.652724,0.763714537174095,-0.0949209891594263,-0.83032053485011,-1.68883181143625
"1665",3,1,"Synchr",3,20.654391,0.763714537174095,-0.0949209891594263,-1.01855062857917,-1.74736465832589
"1666",3,1,"Synchr",3,20.656057,0.763714537174095,-0.0949209891594263,-1.20744163173982,-1.74851736361863
"1667",3,1,"Synchr",3,20.657725,0.763714537174095,-0.214860930703089,-1.34457022418967,-1.74851736361863
"1668",3,1,"Synchr",3,20.659392,0.763714537174095,-0.236026802740205,-1.41720984022109,-1.74851736361863
"1669",3,1,"Synchr",3,20.661059,0.763714537174095,-0.236026802740205,-1.45596513808737,-1.74851736361863
"1670",3,1,"Synchr",3,20.662725,0.763714537174095,-0.236026802740205,-1.48608842110624,-1.74851736361863
"1671",3,1,"Synchr",3,20.664393,0.763714537174095,-0.236026802740205,-1.5005248870106,-1.74851736361863
"1672",3,1,"Synchr",3,20.666059,0.8147706660587,-0.236026802740205,-1.50743502384234,-1.74851736361863
"1673",3,1,"Synchr",3,20.667723,1.10408872973813,-0.236026802740205,-1.5180310017348,-1.74851736361863
"1674",3,1,"Synchr",3,20.669392,1.10408872973813,-0.407628046903363,-1.54058962666046,-1.74851736361863
"1675",3,1,"Synchr",3,20.671058,1.10408872973813,-0.579229291066522,-1.60472419272522,-1.74851736361863
"1676",3,1,"Synchr",3,20.672723,1.10408872973813,-0.579229291066522,-1.69128655931548,-1.74851736361863
"1677",3,1,"Synchr",3,20.674391,1.10408872973813,-0.579229291066522,-1.77805680760773,-1.74851736361863
"1678",3,1,"Synchr",3,20.676059,1.10408872973813,-0.579229291066522,-1.84769052343343,-1.74851736361863
"1679",3,1,"Synchr",3,20.677725,1.10408872973813,-0.579229291066522,-1.89685507830362,-1.74851736361863
"1680",3,1,"Synchr",3,20.679392,1.10408872973813,-0.579229291066522,-1.92649552213245,-1.7485105203814
"1681",3,1,"Synchr",3,20.681059,1.10408872973813,-0.581979799407841,-1.87480564376967,-1.63065085453926
"1682",3,1,"Synchr",3,20.682726,1.08835966522384,-0.600387047538204,-1.65844617461414,-1.1880260887813
"1683",3,1,"Synchr",3,20.684392,0.99922829964285,-0.600387047538204,-1.24320380574057,-0.540666246235769
"1684",3,1,"Synchr",3,20.686057,0.99922829964285,-0.600387047538204,-0.629723343068404,0.135734085581225
"1685",3,1,"Synchr",3,20.687724,0.99922829964285,-0.600387047538204,0.0396827540033612,0.683464285477503
"1686",3,1,"Synchr",3,20.689392,0.99922829964285,-0.600387047538204,0.605334720964333,1.02995974824
"1687",3,1,"Synchr",3,20.691058,0.99922829964285,-0.600387047538204,1.00344614702019,1.20839411746998
"1688",3,1,"Synchr",3,20.692723,0.99922829964285,-0.447644754329722,1.21640844055138,1.26526591388589
"1689",3,1,"Synchr",3,20.694393,0.99922829964285,-0.0346748504697512,1.3616199313938,1.25458780255436
"1690",3,1,"Synchr",3,20.69606,0.99922829964285,-0.0346748504697512,1.40104159525361,1.21040124342108
"1691",3,1,"Synchr",3,20.697725,0.99922829964285,-0.0346748504697512,1.37376504053547,1.14763156051123
"1692",3,1,"Synchr",3,20.699392,1.0646317304197,-0.0346748504697512,1.31077422309233,1.09213429314639
"1693",3,1,"Synchr",3,20.70106,1.43525117148852,-0.0346748504697512,1.25418554987112,1.0417678435276
"1694",3,1,"Synchr",3,20.702725,1.43525117148852,-0.0346748504697512,1.23640993422083,0.976574581190762
"1695",3,1,"Synchr",3,20.704391,1.43525117148852,0.200705285754963,1.17188289495556,0.87912453492245
"1696",3,1,"Synchr",3,20.706058,1.43525117148852,0.306455781739979,0.946824601340339,0.785956543712486
"1697",3,1,"Synchr",3,20.707724,1.43525117148852,0.306455781739979,0.893011588027502,0.726496668522978
"1698",3,1,"Synchr",3,20.709392,1.43525117148852,0.306455781739979,0.916423832182751,0.695849255206072
"1699",3,1,"Synchr",3,20.711057,1.43525117148852,0.306455781739979,0.967034908319925,0.683207682696921
"1700",3,1,"Synchr",3,20.712726,1.43525117148852,0.306455781739979,1.01863588464882,0.675935828476281
"1701",3,1,"Synchr",3,20.714393,1.43525117148852,0.341335527201329,1.05351675734954,0.669520521684785
"1702",3,1,"Synchr",3,20.716059,0.199593826159832,0.480854509046731,1.05713938214366,0.664602573343498
"1703",3,1,"Synchr",3,20.717725,-0.131606820127489,0.480854509046731,1.039595870007,0.651674349703249
"1704",3,1,"Synchr",3,20.719393,-0.131606820127489,0.480854509046731,1.01080984392902,0.614655931728654
"1705",3,1,"Synchr",3,20.721059,-0.131606820127489,0.480854509046731,0.973992557166781,0.539183824947158
"1706",3,1,"Synchr",3,20.722723,-0.131606820127489,0.480854509046731,0.903658671280763,0.441159147480109
"1707",3,1,"Synchr",3,20.724391,-0.131606820127489,0.480854509046731,0.746746847639876,0.360558216532922
"1708",3,1,"Synchr",3,20.726058,-0.131606820127489,0.382502735374456,0.549680051446465,0.292599521524372
"1709",3,1,"Synchr",3,20.727724,-0.131606820127489,0.319622093190543,0.397557225990417,0.235497119195711
