"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1102",6,2,"Synchr",3,25.716974,0.496696829737905,-0.439109902691089,0.0599258526493271,0.399698478753719
"1103",6,2,"Synchr",3,25.718641,0.975515534336165,-0.439109902691089,0.337444898532894,0.3053442762324
"1104",6,2,"Synchr",3,25.720309,0.975515534336165,-0.439109902691089,0.546269702211789,0.22985983879037
"1105",6,2,"Synchr",3,25.721976,0.975515534336165,-0.439109902691089,0.640401691910532,0.179087591839629
"1106",6,2,"Synchr",3,25.723642,0.975515534336165,-0.439109902691089,0.633150290820248,0.134277859423053
"1107",6,2,"Synchr",3,25.725308,0.975515534336165,-0.439109902691089,0.557584052030357,0.108114203691047
"1108",6,2,"Synchr",3,25.726977,0.975515534336165,-0.439109902691089,0.449207925364257,0.113121023897784
"1109",6,2,"Synchr",3,25.728641,0.975515534336165,-0.406599647833433,0.34322512627599,0.144515188231243
"1110",6,2,"Synchr",3,25.730307,0.975515534336165,-0.377769799186078,0.243757994991926,0.18359720723311
"1111",6,2,"Synchr",3,25.731975,0.975515534336165,-0.377769799186078,0.0960791668903651,0.209042120607093
"1112",6,2,"Synchr",3,25.733641,0.202601107184338,-0.377769799186078,-0.155626898760468,0.239742277356944
"1113",6,2,"Synchr",3,25.735307,-0.128647933023589,-0.377769799186078,-0.464856147901539,0.364027349296283
"1114",6,2,"Synchr",3,25.736974,-0.128647933023589,-0.377769799186078,-0.711813403884343,0.424880271483914
"1115",6,2,"Synchr",3,25.738643,-0.128647933023589,-0.377769799186078,-0.79470368569443,0.113524666738252
"1116",6,2,"Synchr",3,25.740308,-0.128647933023589,-0.377769799186078,-0.835302954428795,-0.744622521416988
"1117",6,2,"Synchr",3,25.741976,-0.128647933023589,-0.40326667765341,-0.880636740508308,-1.76499864241532
"1118",6,2,"Synchr",3,25.743642,-0.128647933023589,-0.41640143322749,-0.919261452657814,-2.4529691486902
"1119",6,2,"Synchr",3,25.745309,-0.128647933023589,-0.41640143322749,-0.956571781542107,-2.64526947314799
"1120",6,2,"Synchr",3,25.746975,-0.128647933023589,-0.41640143322749,-1.03026456302177,-2.52348655664955
"1121",6,2,"Synchr",3,25.74864,-0.128647933023589,-0.41640143322749,-1.18503627460706,-2.29198053931781
"1122",6,2,"Synchr",3,25.750308,1.29590732590344,-0.41640143322749,-1.37647028479333,-2.06757125139344
"1123",6,2,"Synchr",3,25.751975,1.90643100830074,-0.41640143322749,-1.54947363766751,-1.88381697073378
"1124",6,2,"Synchr",3,25.753641,1.90643100830074,-0.389096797964584,-1.67354605395669,-1.74124788185132
"1125",6,2,"Synchr",3,25.755307,1.90643100830074,-0.234370531474782,-1.74385370914315,-1.57483339500709
"1126",6,2,"Synchr",3,25.756977,1.90643100830074,-0.234370531474782,-1.74756484351909,-1.21226784534603
"1127",6,2,"Synchr",3,25.758643,1.90643100830074,-0.234370531474782,-1.50337598353556,-0.606366245157652
"1128",6,2,"Synchr",3,25.760308,1.90643100830074,-0.234370531474782,-0.978790510025332,0.0931546838193968
"1129",6,2,"Synchr",3,25.761976,1.90643100830074,-0.234370531474782,-0.353115497936217,0.628353186002807
"1130",6,2,"Synchr",3,25.763643,1.90643100830074,-0.234370531474782,0.19225167713528,0.844007439208975
"1131",6,2,"Synchr",3,25.765308,1.90643100830074,-0.195275333613831,0.566134584979385,0.827072005183995
"1132",6,2,"Synchr",3,25.766974,1.14639084451548,-0.0482029226131121,0.774332338019384,0.68354363722419
"1133",6,2,"Synchr",3,25.768641,0.820659345750363,-0.0482029226131121,0.861532934258514,0.489350923286095
"1134",6,2,"Synchr",3,25.770308,0.820659345750363,-0.0482029226131121,0.872081494149681,0.304919483367433
"1135",6,2,"Synchr",3,25.771975,0.820659345750363,-0.0482029226131121,0.833559518885313,0.152920709832703
"1136",6,2,"Synchr",3,25.773641,0.820659345750363,-0.0482029226131121,0.767171747066067,0.0246289629130031
"1137",6,2,"Synchr",3,25.775309,0.820659345750363,-0.0482029226131121,0.692354977715537,-0.102918231449284
"1138",6,2,"Synchr",3,25.776977,0.820659345750363,-0.0369253432744959,0.635898386628988,-0.217468198043572
"1139",6,2,"Synchr",3,25.778642,0.820659345750363,-0.00931471799719424,0.607138485639464,-0.295404604427684
"1140",6,2,"Synchr",3,25.780308,0.820659345750363,-0.00931471799719424,0.591367709457287,-0.3386886672803
"1141",6,2,"Synchr",3,25.781976,0.820659345750363,-0.00931471799719424,0.56633080779525,-0.359258679244428
"1142",6,2,"Synchr",3,25.783641,1.77584451430563,-0.00931471799719424,0.518109729014504,-0.40519438160941
"1143",6,2,"Synchr",3,25.785307,2.1852095865436,-0.00931471799719424,0.465410567243744,-0.453624711440466
"1144",6,2,"Synchr",3,25.786974,2.1852095865436,-0.00931471799719424,0.418048467697338,-0.483898999900379
"1145",6,2,"Synchr",3,25.788641,2.1852095865436,-0.0226973602186435,0.371360618741217,-0.48678579900719
"1146",6,2,"Synchr",3,25.790308,2.1852095865436,-0.104905019578973,0.321828839773969,-0.475449027399968
"1147",6,2,"Synchr",3,25.791975,2.1852095865436,-0.104905019578973,0.285633074775585,-0.451980028179315
"1148",6,2,"Synchr",3,25.793642,2.1852095865436,-0.104905019578973,0.279759488093821,-0.476474624350745
"1149",6,2,"Synchr",3,25.795309,2.1852095865436,-0.104905019578973,0.280837286079093,-0.483156956667904
"1150",6,2,"Synchr",3,25.796976,2.1852095865436,-0.104905019578973,0.267790739849991,-0.398301982947209
"1151",6,2,"Synchr",3,25.798642,2.1852095865436,-0.104905019578973,0.244484063286226,-0.278391381329543
"1152",6,2,"Synchr",3,25.800308,0.64095316135342,-0.104905019578973,0.211432060568283,-0.165996207909361
"1153",6,2,"Synchr",3,25.801975,-0.0208710208709441,-0.203618850807187,0.138307875857223,-0.0827762386250467
"1154",6,2,"Synchr",3,25.80364,-0.0208710208709441,-0.264120876398673,-0.0122591482762411,-0.043904285968218
"1155",6,2,"Synchr",3,25.805307,-0.0208710208709441,-0.264120876398673,-0.185563558846757,0.0341489832631368
"1156",6,2,"Synchr",3,25.806975,-0.0208710208709441,-0.264120876398673,-0.176182031263951,0.290248894338959
"1157",6,2,"Synchr",3,25.808641,-0.0208710208709441,-0.264120876398673,0.0628546357265929,0.674616534510052
"1158",6,2,"Synchr",3,25.810308,-0.0208710208709441,-0.264120876398673,0.404113656814429,0.978272096437592
"1159",6,2,"Synchr",3,25.811976,-0.0208710208709441,-0.264120876398673,0.723272971259158,1.06642073838049
"1160",6,2,"Synchr",3,25.813643,-0.0208710208709441,-0.228812344438265,0.968649222448374,1.011573347726
"1161",6,2,"Synchr",3,25.815309,-0.0208710208709441,-0.168692411640813,1.13071058723335,0.886084516765098
"1162",6,2,"Synchr",3,25.816976,0.204281172814505,-0.168692411640813,1.21909248771084,0.737617797321936
"1163",6,2,"Synchr",3,25.818641,0.30077497010827,-0.168692411640813,1.25228691434092,0.605052670028175
"1164",6,2,"Synchr",3,25.820308,0.30077497010827,-0.168692411640813,1.24056971851903,0.477952852455321
"1165",6,2,"Synchr",3,25.821975,0.30077497010827,-0.168692411640813,1.18798947507904,0.376772210670246
"1166",6,2,"Synchr",3,25.82364,0.30077497010827,-0.168692411640813,1.11806570051242,0.299601506868046
"1167",6,2,"Synchr",3,25.825308,0.30077497010827,-0.168692411640813,1.05889132486053,0.230003228786984
"1168",6,2,"Synchr",3,25.826976,0.30077497010827,-0.243163797149049,1.01554912033542,0.179634266201718
"1169",6,2,"Synchr",3,25.828642,0.30077497010827,-0.251438395538853,0.982212345185098,0.146600437256991
"1170",6,2,"Synchr",3,25.830308,0.30077497010827,-0.251438395538853,0.951085911633318,0.120831462490661
"1171",6,2,"Synchr",3,25.831977,0.30077497010827,-0.251438395538853,0.917533126388566,0.0817150298896063
"1172",6,2,"Synchr",3,25.833643,0.14022340583468,-0.251438395538853,0.888277400197302,0.0250870939521803
"1173",6,2,"Synchr",3,25.835308,0.0714155925745694,-0.251438395538853,0.860951119056371,-0.0257489615470509
"1174",6,2,"Synchr",3,25.836975,0.0714155925745694,-0.251438395538853,0.834922906872277,-0.0128639364514005
"1175",6,2,"Synchr",3,25.838641,0.0714155925745694,-0.207138525420658,0.80516171520614,0.0829388635106987
"1176",6,2,"Synchr",3,25.840308,0.0714155925745694,-0.177605278675196,0.775344134121846,0.166767881805629
"1177",6,2,"Synchr",3,25.841974,0.0714155925745694,-0.177605278675196,0.761850717975458,0.178104294937858
"1178",6,2,"Synchr",3,25.843641,0.0714155925745694,-0.177605278675196,0.765905503369891,0.151235160422514
"1179",6,2,"Synchr",3,25.845309,0.0714155925745694,-0.177605278675196,0.773947654043458,0.0778212745315798
"1180",6,2,"Synchr",3,25.846976,0.0714155925745694,-0.177605278675196,0.772497318208441,-0.0826765825774013
"1181",6,2,"Synchr",3,25.848642,0.0714155925745694,-0.177605278675196,0.765695240361363,-0.264542058506669
"1182",6,2,"Synchr",3,25.850308,1.27298074784718,-0.0809290520049177,0.770583291415455,-0.375779716179193
"1183",6,2,"Synchr",3,25.851977,1.78793724296401,-0.0191196611829369,0.757421661336014,-0.386631112647881
"1184",6,2,"Synchr",3,25.853641,1.78793724296401,-0.0191196611829369,0.700170025800907,-0.31484147694358
"1185",6,2,"Synchr",3,25.855307,1.78793724296401,-0.0191196611829369,0.630195330817226,-0.226045787640966
"1186",6,2,"Synchr",3,25.856975,1.78793724296401,-0.0191196611829369,0.568952251425891,-0.151545722525685
"1187",6,2,"Synchr",3,25.858641,1.78793724296401,-0.0191196611829369,0.52522323094137,-0.122131057095471
"1188",6,2,"Synchr",3,25.860307,1.78793724296401,-0.0137142717916375,0.490943498036377,-0.148405840074851
"1189",6,2,"Synchr",3,25.861974,1.78793724296401,0.16105998519372,0.461445492006396,-0.210081820843042
"1190",6,2,"Synchr",3,25.863643,1.78793724296401,0.16105998519372,0.424879141931542,-0.336077535441974
"1191",6,2,"Synchr",3,25.865308,1.78793724296401,0.16105998519372,0.364848638959453,-0.440640388772162
"1192",6,2,"Synchr",3,25.866976,1.48445842406367,0.16105998519372,0.29550002100888,-0.523146992823323
"1193",6,2,"Synchr",3,25.868642,1.35439607310639,0.16105998519372,0.208304322368381,-0.650180134047753
"1194",6,2,"Synchr",3,25.870309,1.35439607310639,0.16105998519372,0.105172890916455,-0.821189911808437
"1195",6,2,"Synchr",3,25.871975,1.35439607310639,0.22362045676827,0.00453464318523882,-0.993437862189878
"1196",6,2,"Synchr",3,25.87364,1.35439607310639,0.267094682777703,-0.0748421947345605,-1.18404009061278
"1197",6,2,"Synchr",3,25.875308,1.35439607310639,0.267094682777703,-0.123993056230033,-1.32868690054617
"1198",6,2,"Synchr",3,25.876975,1.35439607310639,0.267094682777703,-0.157545529401841,-1.37839841999696
"1199",6,2,"Synchr",3,25.878641,1.35439607310639,0.267094682777703,-0.196362892522422,-1.37099017582195
"1200",6,2,"Synchr",3,25.880307,1.35439607310639,0.267094682777703,-0.251384380641435,-1.32854279359957
"1201",6,2,"Synchr",3,25.881977,1.35439607310639,0.265300662375964,-0.313894877864777,-1.30827891927821
"1202",6,2,"Synchr",3,25.883643,0.841456592715467,0.177393662690742,-0.360674148744429,-1.32400378325679
"1203",6,2,"Synchr",3,25.885308,0.621625386833644,0.177393662690742,-0.389330200509608,-1.35672645590886
"1204",6,2,"Synchr",3,25.886976,0.621625386833644,0.177393662690742,-0.416446311336944,-1.34251471486955
"1205",6,2,"Synchr",3,25.888643,0.621625386833644,0.177393662690742,-0.450079185004636,-1.28870403389058
"1206",6,2,"Synchr",3,25.890308,0.621625386833644,0.177393662690742,-0.481752704056636,-1.237755417244
"1207",6,2,"Synchr",3,25.891974,0.621625386833644,0.177393662690742,-0.511812620596608,-1.18780371954888
"1208",6,2,"Synchr",3,25.893641,0.621625386833644,0.154135066443006,-0.557965953485554,-1.14654038022354
"1209",6,2,"Synchr",3,25.895308,0.621625386833644,0.0405783906452347,-0.63158046954265,-1.10613128680301
"1210",6,2,"Synchr",3,25.896975,0.621625386833644,0.0405783906452347,-0.737220930790655,-1.06839354901939
"1211",6,2,"Synchr",3,25.898641,0.621625386833644,0.0405783906452347,-0.868652861361425,-1.02346659528059
"1212",6,2,"Synchr",3,25.900309,-0.177889299487773,0.0405783906452347,-0.989054249282758,-1.00538655060765
"1213",6,2,"Synchr",3,25.901977,-0.52053845076838,0.0405783906452347,-1.08344284327735,-0.994133303673449
"1214",6,2,"Synchr",3,25.903642,-0.52053845076838,0.0405783906452347,-1.16436969189465,-0.993674097209298
"1215",6,2,"Synchr",3,25.905308,-0.52053845076838,0.0363535022034359,-1.22863419355665,-0.99379454480645
"1216",6,2,"Synchr",3,25.906976,-0.52053845076838,-0.100251224081393,-1.27002059677188,-0.993641834460058
"1217",6,2,"Synchr",3,25.908641,-0.52053845076838,-0.100251224081393,-1.29199300391726,-0.981084455506668
"1218",6,2,"Synchr",3,25.910307,-0.52053845076838,-0.100251224081393,-1.30753281522233,-0.963247815352975
"1219",6,2,"Synchr",3,25.911974,-0.52053845076838,-0.100251224081393,-1.3221226888442,-0.958939662904737
"1220",6,2,"Synchr",3,25.913641,-0.52053845076838,-0.100251224081393,-1.35416525732659,-0.959016376552924
"1221",6,2,"Synchr",3,25.915308,-0.52053845076838,-0.100251224081393,-1.4077410752556,-0.9663966596786
"1222",6,2,"Synchr",3,25.916975,-0.579209712064851,-0.100251224081393,-1.46713699179964,-0.976128538748728
"1223",6,2,"Synchr",3,25.918642,-0.604354538334766,-0.188581091545797,-1.53579826136576,-0.97633681271881
"1224",6,2,"Synchr",3,25.920309,-0.604354538334766,-0.305669520510239,-1.6064555309448,-0.976062220875293
"1225",6,2,"Synchr",3,25.921976,-0.604354538334766,-0.305669520510239,-1.66180262546849,-0.976586669787908
"1226",6,2,"Synchr",3,25.923642,-0.604354538334766,-0.305669520510239,-1.69023321225598,-0.999676760942513
"1227",6,2,"Synchr",3,25.925308,-0.604354538334766,-0.305669520510239,-1.70219753277179,-1.02670505835409
"1228",6,2,"Synchr",3,25.926975,-0.604354538334766,-0.305669520510239,-1.70461745761601,-1.05683022121753
"1229",6,2,"Synchr",3,25.92864,-0.604354538334766,-0.305669520510239,-1.70463256689025,-1.08735400827154
"1230",6,2,"Synchr",3,25.930307,-0.604354538334766,-0.305669520510239,-1.70748608773721,-1.09832656928737
"1231",6,2,"Synchr",3,25.931975,-0.604354538334766,-0.262651082258317,-1.71338735621608,-1.09022073277883
"1232",6,2,"Synchr",3,25.933641,-0.0574440373048528,-0.259905224497556,-1.7177522061646,-1.06721560019722
"1233",6,2,"Synchr",3,25.935308,0.176946177422253,-0.259905224497556,-1.71710742020399,-1.04651044316128
"1234",6,2,"Synchr",3,25.936976,0.176946177422253,-0.259905224497556,-1.71249593993452,-1.05274683258898
"1235",6,2,"Synchr",3,25.938643,0.176946177422253,-0.259905224497556,-1.70743995655841,-1.0874533058442
"1236",6,2,"Synchr",3,25.940309,0.176946177422253,-0.259905224497556,-1.70298859133819,-1.13236448668337
"1237",6,2,"Synchr",3,25.941976,0.176946177422253,-0.259905224497556,-1.69269614754955,-1.13446479165877
"1238",6,2,"Synchr",3,25.943641,0.176946177422253,-0.257918302496184,-1.59518861621377,-0.95412964546835
"1239",6,2,"Synchr",3,25.945308,0.176946177422253,-0.255677730877616,-1.33939085898953,-0.4992449558129
"1240",6,2,"Synchr",3,25.946975,0.176946177422253,-0.255677730877616,-1.00495609610155,0.134925623732755
"1241",6,2,"Synchr",3,25.94864,0.176946177422253,-0.255677730877616,-0.655703615444041,0.811932889341586
"1242",6,2,"Synchr",3,25.950308,-0.124108479928147,-0.255677730877616,-0.307343107237696,1.41437735671162
"1243",6,2,"Synchr",3,25.951976,-0.253131904506888,-0.255677730877616,0.0336658661821372,1.90129537161043
"1244",6,2,"Synchr",3,25.953642,-0.253131904506888,-0.255677730877616,0.36604049311723,2.25491446090782
"1245",6,2,"Synchr",3,25.955308,-0.253131904506888,-0.0467059714642554,0.695608971575507,2.4543785495964
"1246",6,2,"Synchr",3,25.956977,-0.253131904506888,0.0609461470214156,1.00214333179993,2.51922595861468
"1247",6,2,"Synchr",3,25.958643,-0.253131904506888,0.0609461470214156,1.24339604885203,2.47536331712573
"1248",6,2,"Synchr",3,25.960308,-0.253131904506888,0.0609461470214156,1.40635411352981,2.36203539177758
"1249",6,2,"Synchr",3,25.961975,-0.253131904506888,0.0609461470214156,1.4956422923766,2.21571665448368
"1250",6,2,"Synchr",3,25.963641,-0.253131904506888,0.0609461470214156,1.52547878322743,2.06133258835529
"1251",6,2,"Synchr",3,25.965308,-0.253131904506888,0.0609461470214156,1.52520434442629,1.91355951802075
"1252",6,2,"Synchr",3,25.966974,0.900310368105466,0.0756081685445411,1.5158748156116,1.7944694656587
"1253",6,2,"Synchr",3,25.968641,1.39464277065362,0.0763798538878633,1.50305081137995,1.69947681917746
"1254",6,2,"Synchr",3,25.970309,1.39464277065362,0.0763798538878633,1.48633340363388,1.62194943275869
"1255",6,2,"Synchr",3,25.971976,1.39464277065362,0.0763798538878633,1.46470242282857,1.57125174860619
"1256",6,2,"Synchr",3,25.973642,1.39464277065362,0.0763798538878633,1.43954270037904,1.53452813657362
"1257",6,2,"Synchr",3,25.975308,1.39464277065362,0.0763798538878633,1.4071159422937,1.49343184659432
"1258",6,2,"Synchr",3,25.976977,1.39464277065362,0.0756059975627567,1.36669316471359,1.44082850938683
"1259",6,2,"Synchr",3,25.978641,1.39464277065362,0.0712208117204854,1.31780044933969,1.37499386024187
"1260",6,2,"Synchr",3,25.980307,1.39464277065362,0.0712208117204854,1.256553662151,1.29929111153
"1261",6,2,"Synchr",3,25.981975,1.39464277065362,0.0712208117204854,1.20195643874471,1.22302806640636
"1262",6,2,"Synchr",3,25.983641,1.01608046158493,0.0712208117204854,1.16115160354514,1.14875634986069
"1263",6,2,"Synchr",3,25.985307,0.853839471984069,0.0712208117204854,1.12541316445259,1.09096516257574
"1264",6,2,"Synchr",3,25.986974,0.853839471984069,0.0712208117204854,1.08828584626624,1.03836433469319
"1265",6,2,"Synchr",3,25.988643,0.853839471984069,0.0712208117204854,1.03671446358914,0.974061090712058
"1266",6,2,"Synchr",3,25.990308,0.853839471984069,-0.143494891825336,0.984118091230651,0.90307300508882
"1267",6,2,"Synchr",3,25.991976,0.853839471984069,-0.204055731286977,0.94691343457107,0.834983548247123
"1268",6,2,"Synchr",3,25.993642,0.853839471984069,-0.204055731286977,0.919650989341325,0.784968758953488
"1269",6,2,"Synchr",3,25.995309,0.853839471984069,-0.204055731286977,0.894105563271595,0.751034082355037
"1270",6,2,"Synchr",3,25.996975,0.853839471984069,-0.204055731286977,0.868419951563409,0.732058567153249
"1271",6,2,"Synchr",3,25.99864,0.853839471984069,-0.204055731286977,0.847806421251533,0.70338702038048
"1272",6,2,"Synchr",3,26.000308,-0.000710233308911859,-0.204055731286977,0.831588762792744,0.655791937279695
"1273",6,2,"Synchr",3,26.001975,-0.366945821291618,-0.204055731286977,0.819627655701304,0.608584007169765
"1274",6,2,"Synchr",3,26.003641,-0.366945821291618,-0.394373428399878,0.799395781330844,0.598451711534092
"1275",6,2,"Synchr",3,26.005307,-0.366945821291618,-0.526628099274944,0.756868179885351,0.605978969406295
"1276",6,2,"Synchr",3,26.006977,-0.366945821291618,-0.526628099274944,0.709244025580983,0.602641567235127
"1277",6,2,"Synchr",3,26.008643,-0.366945821291618,-0.526628099274944,0.661229471113096,0.580687124853699
"1278",6,2,"Synchr",3,26.010308,-0.366945821291618,-0.526628099274944,0.606805556334999,0.54597599142359
"1279",6,2,"Synchr",3,26.011976,-0.366945821291618,-0.526628099274944,0.545435145002717,0.51706570030646
"1280",6,2,"Synchr",3,26.013643,-0.366945821291618,-0.526628099274944,0.47899367500823,0.491340459489099
"1281",6,2,"Synchr",3,26.015308,-0.366945821291618,-0.526628099274944,0.410782164351505,0.475452489389379
"1282",6,2,"Synchr",3,26.016974,0.709906049918643,-0.539579702931223,0.328300243893308,0.475802360981116
"1283",6,2,"Synchr",3,26.018641,1.17141399472304,-0.61913955396265,0.225643130379155,0.483665868395377
"1284",6,2,"Synchr",3,26.020308,1.17141399472304,-0.61913955396265,0.110384551726352,0.532717793861752
"1285",6,2,"Synchr",3,26.021975,1.17141399472304,-0.61913955396265,0.00111647732773544,0.725113472667294
"1286",6,2,"Synchr",3,26.023641,1.17141399472304,-0.61913955396265,-0.0964326987520416,1.14030350956035
"1287",6,2,"Synchr",3,26.025309,1.17141399472304,-0.61913955396265,-0.157812583506574,1.68854906753558
"1288",6,2,"Synchr",3,26.026977,1.17141399472304,-0.61913955396265,-0.177612684874658,2.20070694811322
"1289",6,2,"Synchr",3,26.028642,1.17141399472304,-0.61913955396265,-0.17983600376395,2.51765512120178
"1290",6,2,"Synchr",3,26.030308,1.17141399472304,-0.597067616358202,-0.188776893618862,2.64304788086496
"1291",6,2,"Synchr",3,26.031976,1.17141399472304,-0.461482856788026,-0.205568920786766,2.64618632941583
"1292",6,2,"Synchr",3,26.033641,1.28623407894645,-0.461482856788026,-0.235194098086475,2.55882059685444
"1293",6,2,"Synchr",3,26.035307,1.33544268647077,-0.461482856788026,-0.290676650806994,2.36059145451169
"1294",6,2,"Synchr",3,26.036974,1.33544268647077,-0.461482856788026,-0.397462883235341,2.09635165180313
"1295",6,2,"Synchr",3,26.038641,1.33544268647077,-0.461482856788026,-0.511690046995604,1.83613895714945
"1296",6,2,"Synchr",3,26.040308,1.33544268647077,-0.461482856788026,-0.607214740999091,1.61531943779029
"1297",6,2,"Synchr",3,26.041975,1.33544268647077,-0.461482856788026,-0.684718890976619,1.44085396111123
"1298",6,2,"Synchr",3,26.043642,1.33544268647077,-0.457386648357441,-0.746152551152171,1.32695713595152
"1299",6,2,"Synchr",3,26.045309,1.33544268647077,-0.442863727558095,-0.804942922590979,1.26878990840045
"1300",6,2,"Synchr",3,26.046976,1.33544268647077,-0.442863727558095,-0.905755708085209,1.23019469843708
"1301",6,2,"Synchr",3,26.048642,1.33544268647077,-0.442863727558095,-1.03496228047814,1.20065026505993
"1302",6,2,"Synchr",3,26.050308,0.420452737128661,-0.442863727558095,-1.15089886241383,1.17614993328864
"1303",6,2,"Synchr",3,26.051975,0.0283141874106143,-0.442863727558095,-1.23432297434858,1.157803183222
"1304",6,2,"Synchr",3,26.05364,0.0283141874106143,-0.442863727558095,-1.28256076911575,1.14333369866377
"1305",6,2,"Synchr",3,26.055307,0.0283141874106143,-0.442863727558095,-1.30345847119683,1.15510350806077
"1306",6,2,"Synchr",3,26.056975,0.0283141874106143,-0.434131170428995,-1.30734010245463,1.17086744581342
"1307",6,2,"Synchr",3,26.058641,0.0283141874106143,-0.41640143322749,-1.30401003695219,1.14106598586734
"1308",6,2,"Synchr",3,26.060308,0.0283141874106143,-0.41640143322749,-1.30739612109305,1.07361461451057
"1309",6,2,"Synchr",3,26.061976,0.0283141874106143,-0.41640143322749,-1.33727040057862,0.995260943236307
"1310",6,2,"Synchr",3,26.063643,0.0283141874106143,-0.41640143322749,-1.40951955115683,0.933825857662428
"1311",6,2,"Synchr",3,26.065309,0.0283141874106143,-0.41640143322749,-1.5008282014791,0.896508969518867
"1312",6,2,"Synchr",3,26.066976,-0.288857868352884,-0.41640143322749,-1.58010699596726,0.869594667154594
"1313",6,2,"Synchr",3,26.068641,-0.424788749394384,-0.41640143322749,-1.63650435499101,0.834971001622419
"1314",6,2,"Synchr",3,26.070308,-0.424788749394384,-0.430376674531256,-1.67746952152802,0.796594819878876
"1315",6,2,"Synchr",3,26.071975,-0.424788749394384,-0.461482856788026,-1.71583311204856,0.76323155241693
"1316",6,2,"Synchr",3,26.07364,-0.424788749394384,-0.461482856788026,-1.7441740319366,0.746613368759457
"1317",6,2,"Synchr",3,26.075308,-0.424788749394384,-0.461482856788026,-1.75836330895221,0.728514324911966
"1318",6,2,"Synchr",3,26.076976,-0.424788749394384,-0.461482856788026,-1.76049037960174,0.710282286842612
"1319",6,2,"Synchr",3,26.078642,-0.424788749394384,-0.461482856788026,-1.75972317453168,0.692599073985296
"1320",6,2,"Synchr",3,26.080308,-0.424788749394384,-0.461482856788026,-1.75708665252511,0.674355564716213
"1321",6,2,"Synchr",3,26.081977,-0.424788749394384,-0.461482856788026,-1.75487467331608,0.653809929051508
"1322",6,2,"Synchr",3,26.083643,0.751781334761972,-0.430629968896888,-1.75278851203073,0.624769511512456
"1323",6,2,"Synchr",3,26.085308,1.25602565654327,-0.397206007014822,-1.75090121227704,0.590270236802341
"1324",6,2,"Synchr",3,26.086975,1.25602565654327,-0.397206007014822,-1.74928226435715,0.571714137340644
"1325",6,2,"Synchr",3,26.088641,1.25602565654327,-0.397206007014822,-1.74541438284789,0.647858885717076
"1326",6,2,"Synchr",3,26.090308,1.25602565654327,-0.397206007014822,-1.65487371005345,0.884410438554638
"1327",6,2,"Synchr",3,26.091974,1.25602565654327,-0.397206007014822,-1.36268555936783,1.27690829153369
"1328",6,2,"Synchr",3,26.093641,1.25602565654327,-0.397206007014822,-0.917502875269075,1.72826092709757
"1329",6,2,"Synchr",3,26.095309,1.25602565654327,-0.397206007014822,-0.429754090428926,2.08766759513325
"1330",6,2,"Synchr",3,26.096976,1.25602565654327,-0.291763711151174,0.00331918510914346,2.22102280130835
"1331",6,2,"Synchr",3,26.098642,1.25602565654327,-0.285033351840728,0.330426572674385,2.13756157835474
"1332",6,2,"Synchr",3,26.100308,0.746362070138751,-0.285033351840728,0.529405246312322,1.92829427407271
"1333",6,2,"Synchr",3,26.101977,0.527934818822531,-0.285033351840728,0.60524698371543,1.6975869390221
"1334",6,2,"Synchr",3,26.103641,0.527934818822531,-0.285033351840728,0.575464904790842,1.50923736744599
"1335",6,2,"Synchr",3,26.105307,0.527934818822531,-0.285033351840728,0.464364832436129,1.38074810080596
"1336",6,2,"Synchr",3,26.106975,0.527934818822531,-0.285033351840728,0.306963340855811,1.29432444052232
"1337",6,2,"Synchr",3,26.108641,0.527934818822531,-0.297021513253538,0.157730588930841,1.22917734641111
"1338",6,2,"Synchr",3,26.110307,0.527934818822531,-0.40491496596883,0.0400203402708552,1.17458913317551
"1339",6,2,"Synchr",3,26.111974,0.527934818822531,-0.40491496596883,-0.0558805870204111,1.11106091212607
"1340",6,2,"Synchr",3,26.113643,0.527934818822531,-0.40491496596883,-0.148088977629321,1.03561985015802
"1341",6,2,"Synchr",3,26.115308,0.527934818822531,-0.40491496596883,-0.2338983774013,0.972639020420646
"1342",6,2,"Synchr",3,26.116976,0.480303320260237,-0.40491496596883,-0.308905851129293,0.920863401968606
"1343",6,2,"Synchr",3,26.118642,0.459889820876397,-0.40491496596883,-0.379251140458938,0.88163870992011
"1344",6,2,"Synchr",3,26.120309,0.459889820876397,-0.40491496596883,-0.454854364527479,0.850951816744945
"1345",6,2,"Synchr",3,26.121975,0.459889820876397,-0.340178894339655,-0.533926480211216,0.833125213891018
"1346",6,2,"Synchr",3,26.12364,0.459889820876397,-0.285033351840728,-0.598708497689508,0.825701913766358
"1347",6,2,"Synchr",3,26.125308,0.459889820876397,-0.285033351840728,-0.646472312361039,0.802358739267732
"1348",6,2,"Synchr",3,26.126975,0.459889820876397,-0.285033351840728,-0.68005809700228,0.775746631321319
"1349",6,2,"Synchr",3,26.128641,0.459889820876397,-0.285033351840728,-0.73879674466794,0.763747756404736
"1350",6,2,"Synchr",3,26.130307,0.459889820876397,-0.285033351840728,-0.853751440066527,0.849925144369194
"1351",6,2,"Synchr",3,26.131977,0.459889820876397,-0.285033351840728,-0.892438690398143,0.873918950977452
"1352",6,2,"Synchr",3,26.133643,0.975056909178068,-0.285033351840728,-0.747764948630058,0.602226094719941
"1353",6,2,"Synchr",3,26.135308,1.1958428041645,-0.379258026935402,-0.427262852282184,0.150918268529999
